1530081741,8,2.12,4.89,5.87,83,0,0,4.20,12102
1530081746,8,2.12,4.89,5.87,83,0,0,4.20,12103
1530081751,8,2.12,5.87,4.89,83,0,0,4.20,12104
1530081757,8,2.12,4.89,5.87,83,0,0,4.20,12105
1530081762,8,2.11,3.91,5.87,83,0,0,4.20,12106
1530081767,8,2.12,5.87,5.87,83,0,0,4.20,12107
1530081772,8,2.12,4.89,5.87,83,0,0,4.20,12108
1530081777,8,2.12,5.87,4.89,83,0,0,4.20,12109
1530081782,8,2.12,5.87,6.84,83,0,0,4.20,12110
1530081787,8,2.12,4.89,5.87,83,0,0,4.20,12111
1530081792,8,2.12,5.87,4.89,83,0,0,4.20,12112
1530081797,8,2.11,4.89,5.87,83,0,0,4.20,12113
1530081802,8,2.12,4.89,6.84,83,0,0,4.20,12114
1530081807,8,2.12,5.87,6.84,83,0,0,4.20,12115
1530081812,8,2.12,4.89,5.87,83,0,0,4.20,12116
1530081817,8,2.12,5.87,5.87,83,0,0,4.20,12117
1530081822,8,2.12,5.87,5.87,83,0,0,4.20,12118
1530081827,8,2.12,5.87,5.87,83,0,0,4.20,12119
1530081832,8,2.12,5.87,5.87,83,0,0,4.20,12120
1530081837,8,2.12,5.87,5.87,83,0,0,4.20,12121
1530081842,8,2.11,5.87,5.87,83,0,0,4.20,12122
1530081847,8,2.12,5.87,4.89,83,0,0,4.20,12123
1530081852,8,2.11,3.91,5.87,83,0,0,4.20,12124
1530081857,8,2.11,4.89,6.84,83,0,0,4.20,12125
1530081863,8,2.12,4.89,4.89,83,0,0,4.20,12126
1530081868,8,2.12,6.84,5.87,83,0,0,4.20,12127
1530081873,8,2.12,4.89,5.87,83,0,0,4.20,12128
1530081878,8,2.12,4.89,5.87,83,0,0,4.20,12129
1530081883,8,2.12,5.87,4.89,83,0,0,4.20,12130
1530081888,8,2.12,5.87,5.87,83,0,0,4.20,12131
1530081893,8,2.11,4.89,5.87,83,0,0,4.20,12132
1530081898,8,2.12,5.87,5.87,83,0,0,4.20,12133
1530081903,8,2.11,4.89,5.87,83,0,0,4.20,12134
1530081908,8,2.11,4.89,5.87,83,0,0,4.20,12135
1530081913,8,2.11,5.87,5.87,83,0,0,4.20,12136
1530081918,8,2.12,5.87,4.89,83,0,0,4.20,12137
1530081923,8,2.12,5.87,5.87,83,0,0,4.20,12138
1530081928,8,2.12,6.84,4.89,83,0,0,4.20,12139
1530081933,8,2.11,4.89,5.87,83,0,0,4.20,12140
1530081938,8,2.12,5.87,5.87,83,0,0,4.20,12141
1530081943,8,2.11,5.87,5.87,83,0,0,4.20,12142
1530081948,8,2.12,5.87,5.87,83,0,0,4.20,12143
1530081953,8,2.11,4.89,4.89,83,0,0,4.20,12144
1530081958,8,2.12,5.87,5.87,83,0,0,4.20,12145
1530081963,8,2.11,4.89,4.89,83,0,0,4.20,12146
1530081968,8,2.11,5.87,5.87,83,0,0,4.20,12147
1530081974,8,2.11,5.87,5.87,83,0,0,4.20,12148
1530081979,8,2.11,5.87,4.89,83,0,0,4.20,12149
1530081984,8,2.11,5.87,6.84,83,0,0,4.20,12150
1530081989,8,2.11,5.87,4.89,83,0,0,4.20,12151
1530081994,8,2.11,5.87,5.87,83,0,0,4.20,12152
1530081999,8,2.11,5.87,5.87,83,0,0,4.20,12153
1530082004,8,2.11,4.89,5.87,83,0,0,4.20,12154
1530082009,8,2.11,5.87,5.87,83,0,0,4.20,12155
1530082014,8,2.11,5.87,5.87,83,0,0,4.20,12156
1530082019,8,2.11,4.89,4.89,83,0,0,4.20,12157
1530082024,8,2.11,5.87,5.87,83,0,0,4.20,12158
1530082029,8,2.11,4.89,5.87,83,0,0,4.20,12159
1530082034,8,2.11,4.89,5.87,83,0,0,4.20,12160
1530082039,8,2.11,4.89,5.87,83,0,0,4.20,12161
1530082044,8,2.11,5.87,5.87,83,0,0,4.20,12162
1530082049,8,2.11,4.89,5.87,83,0,0,4.20,12163
1530082054,8,2.11,5.87,5.87,83,0,0,4.20,12164
1530082059,8,2.11,4.89,5.87,83,0,0,4.20,12165
1530082064,8,2.11,4.89,6.84,83,0,0,4.20,12166
1530082069,8,2.11,5.87,5.87,83,0,0,4.20,12167
1530082074,8,2.11,5.87,5.87,83,0,0,4.20,12168
1530082079,8,2.11,5.87,5.87,83,0,0,4.20,12169
1530082085,8,2.11,5.87,5.87,83,0,0,4.20,12170
1530082090,8,2.11,5.87,5.87,83,0,0,4.20,12171
1530082095,8,2.11,5.87,5.87,83,0,0,4.20,12172
1530082100,8,2.11,5.87,4.89,83,0,0,4.20,12173
1530082105,8,2.11,4.89,5.87,83,0,0,4.20,12174
1530082110,8,2.11,4.89,5.87,83,0,0,4.20,12175
1530082115,8,2.11,4.89,5.87,83,0,0,4.20,12176
1530082120,8,2.11,4.89,5.87,83,0,0,4.20,12177
1530082125,8,2.11,5.87,5.87,83,0,0,4.20,12178
1530082130,8,2.11,5.87,4.89,83,0,0,4.20,12179
1530082135,8,2.11,4.89,5.87,83,0,0,4.20,12180
1530082140,8,2.11,5.87,5.87,83,0,0,4.20,12181
1530082145,8,2.11,4.89,5.87,83,0,0,4.20,12182
1530082150,8,2.11,4.89,5.87,83,0,0,4.20,12183
1530082155,8,2.11,5.87,5.87,83,0,0,4.20,12184
1530082160,8,2.11,5.87,5.87,83,0,0,4.20,12185
1530082165,8,2.11,5.87,5.87,83,0,0,4.20,12186
1530082170,8,2.11,4.89,5.87,83,0,0,4.20,12187
1530082175,8,2.11,5.87,5.87,83,0,0,4.20,12188
1530082180,8,2.11,4.89,5.87,83,0,0,4.20,12189
1530082185,8,2.11,5.87,5.87,83,0,0,4.20,12190
1530082190,8,2.11,4.89,5.87,83,0,0,4.20,12191
1530082196,8,2.10,4.89,5.87,83,0,0,4.20,12192
1530082201,8,2.11,4.89,5.87,83,0,0,4.20,12193
1530082206,8,2.11,5.87,5.87,83,0,0,4.20,12194
1530082211,8,2.11,4.89,6.84,83,0,0,4.20,12195
1530082216,8,2.11,4.89,5.87,83,0,0,4.20,12196
1530082221,8,2.11,4.89,5.87,83,0,0,4.20,12197
1530082226,8,2.11,3.91,4.89,83,0,0,4.20,12198
1530082231,8,2.11,5.87,4.89,83,0,0,4.20,12199
1530082236,8,2.11,4.89,5.87,83,0,0,4.20,12200
1530082241,8,2.11,6.84,5.87,83,0,0,4.20,12201
1530082246,8,2.11,4.89,4.89,83,0,0,4.20,12202
1530082251,8,2.11,5.87,4.89,83,0,0,4.20,12203
1530082256,8,2.11,5.87,4.89,83,0,0,4.20,12204
1530082261,8,2.11,4.89,5.87,83,0,0,4.20,12205
1530082266,8,2.11,5.87,5.87,83,0,0,4.20,12206
1530082271,8,2.11,5.87,4.89,83,0,0,4.20,12207
1530082276,8,2.10,4.89,4.89,83,0,0,4.20,12208
1530082281,8,2.11,5.87,5.87,83,0,0,4.20,12209
1530082286,8,2.11,6.84,4.89,83,0,0,4.20,12210
1530082291,8,2.11,5.87,4.89,83,0,0,4.20,12211
1530082296,8,2.11,5.87,5.87,83,0,0,4.20,12212
1530082302,8,2.11,4.89,4.89,83,0,0,4.20,12213
1530082307,8,2.11,5.87,5.87,83,0,0,4.20,12214
1530082312,8,2.11,4.89,5.87,83,0,0,4.20,12215
1530082317,8,2.11,5.87,5.87,83,0,0,4.20,12216
1530082322,8,2.11,5.87,5.87,83,0,0,4.20,12217
1530082327,8,2.11,5.87,6.84,83,0,0,4.20,12218
1530082332,8,2.11,4.89,5.87,83,0,0,4.20,12219
1530082337,8,2.11,6.84,5.87,83,0,0,4.20,12220
1530082342,8,2.11,5.87,6.84,83,0,0,4.20,12221
1530082347,8,2.11,4.89,5.87,83,0,0,4.20,12222
1530082352,8,2.11,4.89,4.89,83,0,0,4.20,12223
1530082357,8,2.11,5.87,5.87,83,0,0,4.20,12224
1530082362,8,2.11,5.87,5.87,83,0,0,4.20,12225
1530082367,8,2.11,5.87,5.87,83,0,0,4.20,12226
1530082372,8,2.11,5.87,5.87,83,0,0,4.20,12227
1530082377,8,2.11,5.87,5.87,83,0,0,4.20,12228
1530082382,8,2.11,5.87,5.87,83,0,0,4.20,12229
1530082387,8,2.11,5.87,5.87,83,0,0,4.20,12230
1530082392,8,2.11,5.87,5.87,83,0,0,4.20,12231
1530082397,8,2.11,5.87,5.87,83,0,0,4.20,12232
1530082402,8,2.11,4.89,5.87,83,0,0,4.20,12233
1530082407,8,2.11,4.89,4.89,83,0,0,4.20,12234
1530082413,8,2.11,4.89,5.87,83,0,0,4.20,12235
1530082418,8,2.11,5.87,6.84,83,0,0,4.20,12236
1530082423,8,2.11,4.89,5.87,83,0,0,4.20,12237
1530082428,8,2.11,5.87,5.87,83,0,0,4.20,12238
1530082433,8,2.11,6.84,6.84,83,0,0,4.20,12239
1530082438,8,2.11,6.84,5.87,83,0,0,4.20,12240
1530082443,8,2.11,4.89,5.87,83,0,0,4.20,12241
1530082448,8,2.11,5.87,5.87,83,0,0,4.20,12242
1530082453,8,2.10,5.87,5.87,83,0,0,4.20,12243
1530082458,8,2.10,4.89,5.87,83,0,0,4.20,12244
1530082463,8,2.11,4.89,5.87,83,0,0,4.20,12245
1530082468,8,2.10,5.87,5.87,83,0,0,4.20,12246
1530082473,8,2.11,5.87,5.87,83,0,0,4.20,12247
1530082478,8,2.10,5.87,5.87,83,0,0,4.20,12248
1530082483,8,2.11,6.84,4.89,83,0,0,4.20,12249
1530082488,8,2.11,5.87,5.87,83,0,0,4.20,12250
1530082493,8,2.11,5.87,5.87,83,0,0,4.20,12251
1530082498,8,2.10,5.87,5.87,83,0,0,4.20,12252
1530082503,8,2.11,4.89,5.87,83,0,0,4.20,12253
1530082508,8,2.11,4.89,5.87,83,0,0,4.20,12254
1530082513,8,2.10,4.89,6.84,83,0,0,4.20,12255
1530082518,8,2.11,5.87,4.89,83,0,0,4.20,12256
1530082524,8,2.10,5.87,5.87,83,0,0,4.20,12257
1530082529,8,2.10,4.89,5.87,83,0,0,4.20,12258
1530082534,8,2.10,6.84,5.87,83,0,0,4.20,12259
1530082539,8,2.10,4.89,5.87,83,0,0,4.20,12260
1530082544,8,2.10,5.87,5.87,83,0,0,4.20,12261
1530082549,8,2.10,5.87,5.87,83,0,0,4.20,12262
1530082554,8,2.10,6.84,5.87,83,0,0,4.20,12263
1530082559,8,2.11,5.87,5.87,83,0,0,4.20,12264
1530082564,8,2.10,5.87,4.89,83,0,0,4.20,12265
1530082569,8,2.10,4.89,6.84,83,0,0,4.20,12266
1530082574,8,2.11,4.89,5.87,83,0,0,4.20,12267
1530082579,8,2.10,4.89,5.87,83,0,0,4.20,12268
1530082584,8,2.10,5.87,5.87,83,0,0,4.20,12269
1530082589,8,2.10,5.87,6.84,83,0,0,4.20,12270
1530082594,8,2.10,6.84,5.87,83,0,0,4.20,12271
1530082599,8,2.10,4.89,5.87,83,0,0,4.20,12272
1530082604,8,2.10,4.89,4.89,83,0,0,4.20,12273
1530082609,8,2.11,5.87,5.87,83,0,0,4.20,12274
1530082614,8,2.10,5.87,5.87,83,0,0,4.20,12275
1530082619,8,2.10,4.89,5.87,83,0,0,4.20,12276
1530082624,8,2.10,4.89,5.87,83,0,0,4.20,12277
1530082630,8,2.10,5.87,6.84,83,0,0,4.20,12278
1530082635,8,2.10,5.87,5.87,83,0,0,4.20,12279
1530082640,8,2.10,5.87,5.87,83,0,0,4.20,12280
1530082645,8,2.10,4.89,5.87,83,0,0,4.20,12281
1530082650,8,2.10,5.87,5.87,83,0,0,4.20,12282
1530082655,8,2.10,5.87,5.87,83,0,0,4.20,12283
1530082660,8,2.10,5.87,6.84,83,0,0,4.20,12284
1530082665,8,2.10,4.89,4.89,83,0,0,4.20,12285
1530082670,8,2.10,5.87,5.87,83,0,0,4.20,12286
1530082675,8,2.10,6.84,5.87,83,0,0,4.20,12287
1530082680,8,2.10,5.87,5.87,83,0,0,4.20,12288
1530082685,8,2.10,5.87,5.87,83,0,0,4.20,12289
1530082690,8,2.10,5.87,4.89,83,0,0,4.20,12290
1530082695,8,2.10,4.89,5.87,83,0,0,4.20,12291
1530082700,8,2.10,5.87,5.87,83,0,0,4.20,12292
1530082705,8,2.10,4.89,6.84,83,0,0,4.20,12293
1530082710,8,2.10,4.89,5.87,83,0,0,4.20,12294
1530082715,8,2.10,4.89,4.89,83,0,0,4.20,12295
1530082720,8,2.10,4.89,5.87,83,0,0,4.20,12296
1530082725,8,2.10,6.84,5.87,83,0,0,4.20,12297
1530082730,8,2.10,6.84,5.87,83,0,0,4.20,12298
1530082735,8,2.10,5.87,5.87,83,0,0,4.20,12299
1530082741,8,2.10,5.87,5.87,83,0,0,4.20,12300
1530082746,8,2.10,6.84,5.87,83,0,0,4.20,12301
1530082751,8,2.10,5.87,4.89,83,0,0,4.20,12302
1530082756,8,2.10,6.84,5.87,83,0,0,4.20,12303
1530082761,8,2.10,5.87,4.89,83,0,0,4.20,12304
1530082766,8,2.10,5.87,5.87,83,0,0,4.20,12305
1530082771,8,2.10,4.89,5.87,83,0,0,4.20,12306
1530082776,8,2.10,4.89,4.89,83,0,0,4.20,12307
1530082781,8,2.10,4.89,5.87,83,0,0,4.20,12308
1530082786,8,2.10,4.89,6.84,83,0,0,4.20,12309
1530082791,8,2.10,5.87,5.87,83,0,0,4.20,12310
1530082796,8,2.10,5.87,5.87,83,0,0,4.20,12311
1530082801,8,2.10,6.84,5.87,83,0,0,4.20,12312
1530082806,8,2.10,4.89,5.87,83,0,0,4.20,12313
1530082811,8,2.10,6.84,4.89,83,0,0,4.20,12314
1530082816,8,2.10,5.87,5.87,83,0,0,4.20,12315
1530082821,8,2.10,6.84,5.87,83,0,0,4.20,12316
1530082826,8,2.10,5.87,6.84,83,0,0,4.20,12317
1530082831,8,2.10,5.87,5.87,83,0,0,4.20,12318
1530082836,8,2.10,5.87,5.87,83,0,0,4.20,12319
1530082841,8,2.10,5.87,5.87,83,0,0,4.20,12320
1530082846,8,2.10,5.87,6.84,83,0,0,4.20,12321
1530082852,8,2.10,4.89,5.87,83,0,0,4.20,12322
1530082857,8,2.10,5.87,5.87,83,0,0,4.20,12323
1530082862,8,2.10,5.87,5.87,83,0,0,4.20,12324
1530082867,8,2.10,5.87,5.87,83,0,0,4.20,12325
1530082872,8,2.10,5.87,6.84,83,0,0,4.20,12326
1530082877,8,2.10,5.87,4.89,83,0,0,4.20,12327
1530082882,8,2.10,6.84,5.87,83,0,0,4.20,12328
1530082887,8,2.10,5.87,5.87,83,0,0,4.20,12329
1530082892,8,2.10,4.89,5.87,83,0,0,4.20,12330
1530082897,8,2.10,5.87,6.84,83,0,0,4.20,12331
1530082902,8,2.10,4.89,5.87,83,0,0,4.20,12332
1530082907,8,2.10,5.87,4.89,83,0,0,4.20,12333
1530082912,8,2.10,5.87,6.84,83,0,0,4.20,12334
1530082917,8,2.10,5.87,5.87,83,0,0,4.20,12335
1530082922,8,2.10,5.87,5.87,83,0,0,4.20,12336
1530082927,8,2.10,5.87,5.87,83,0,0,4.20,12337
1530082932,8,2.10,4.89,4.89,83,0,0,4.20,12338
1530082937,8,2.10,5.87,5.87,83,0,0,4.20,12339
1530082942,8,2.10,5.87,6.84,83,0,0,4.20,12340
1530082947,8,2.10,5.87,5.87,83,0,0,4.20,12341
1530082952,8,2.10,4.89,5.87,83,0,0,4.20,12342
1530082958,8,2.10,5.87,5.87,83,0,0,4.20,12343
1530082963,8,2.10,4.89,5.87,83,0,0,4.20,12344
1530082968,8,2.10,5.87,5.87,83,0,0,4.20,12345
1530082973,8,2.10,4.89,5.87,83,0,0,4.20,12346
1530082978,8,2.10,5.87,5.87,83,0,0,4.20,12347
1530082983,8,2.09,5.87,5.87,83,0,0,4.20,12348
1530082988,8,2.10,4.89,5.87,83,0,0,4.20,12349
1530082993,8,2.10,5.87,5.87,83,0,0,4.20,12350
1530082998,8,2.09,5.87,5.87,83,0,0,4.20,12351
1530083003,8,2.09,4.89,6.84,83,0,0,4.20,12352
1530083008,8,2.10,4.89,5.87,83,0,0,4.20,12353
1530083013,8,2.10,4.89,5.87,83,0,0,4.20,12354
1530083018,8,2.09,5.87,4.89,83,0,0,4.20,12355
1530083023,8,2.10,4.89,5.87,83,0,0,4.20,12356
1530083028,8,2.09,5.87,5.87,83,0,0,4.20,12357
1530083033,8,2.10,4.89,5.87,83,0,0,4.20,12358
1530083038,8,2.10,5.87,5.87,83,0,0,4.20,12359
1530083043,8,2.10,4.89,5.87,83,0,0,4.20,12360
1530083048,8,2.10,5.87,5.87,83,0,0,4.20,12361
1530083053,8,2.10,5.87,5.87,83,0,0,4.20,12362
1530083058,8,2.10,6.84,5.87,83,0,0,4.20,12363
1530083064,8,2.09,5.87,5.87,83,0,0,4.20,12364
1530083069,8,2.10,5.87,5.87,83,0,0,4.20,12365
1530083074,8,2.09,5.87,5.87,83,0,0,4.20,12366
1530083079,8,2.10,4.89,6.84,83,0,0,4.20,12367
1530083084,8,2.09,4.89,5.87,83,0,0,4.20,12368
1530083089,8,2.10,4.89,5.87,83,0,0,4.20,12369
1530083094,8,2.09,5.87,6.84,83,0,0,4.20,12370
1530083099,8,2.09,4.89,5.87,83,0,0,4.20,12371
1530083104,8,2.09,5.87,5.87,83,0,0,4.20,12372
1530083109,8,2.10,5.87,5.87,83,0,0,4.20,12373
1530083114,8,2.09,4.89,5.87,83,0,0,4.20,12374
1530083119,8,2.10,5.87,5.87,83,0,0,4.20,12375
1530083124,8,2.10,5.87,6.84,83,0,0,4.20,12376
1530083129,8,2.09,5.87,5.87,83,0,0,4.20,12377
1530083134,8,2.09,5.87,4.89,83,0,0,4.20,12378
1530083139,8,2.09,4.89,6.84,83,0,0,4.20,12379
1530083144,8,2.09,4.89,5.87,83,0,0,4.20,12380
1530083149,8,2.09,4.89,5.87,83,0,0,4.20,12381
1530083154,8,2.09,5.87,4.89,83,0,0,4.20,12382
1530083159,8,2.09,5.87,5.87,83,0,0,4.20,12383
1530083164,8,2.10,4.89,5.87,83,0,0,4.20,12384
1530083169,8,2.09,4.89,5.87,83,0,0,4.20,12385
1530083175,8,2.10,5.87,4.89,83,0,0,4.20,12386
1530083180,8,2.10,5.87,5.87,83,0,0,4.20,12387
1530083185,8,2.09,4.89,5.87,83,0,0,4.20,12388
1530083190,8,2.09,5.87,5.87,83,0,0,4.20,12389
1530083195,8,2.09,4.89,5.87,83,0,0,4.20,12390
1530083200,8,2.09,4.89,5.87,83,0,0,4.20,12391
1530083205,8,2.09,5.87,5.87,83,0,0,4.20,12392
1530083210,8,2.10,4.89,5.87,83,0,0,4.20,12393
1530083215,8,2.09,5.87,5.87,83,0,0,4.20,12394
1530083220,8,2.10,4.89,4.89,83,0,0,4.20,12395
1530083225,8,2.09,5.87,5.87,83,0,0,4.20,12396
1530083230,8,2.09,4.89,5.87,83,0,0,4.20,12397
1530083235,8,2.09,4.89,6.84,83,0,0,4.20,12398
1530083240,8,2.09,4.89,5.87,83,0,0,4.20,12399
1530083245,8,2.09,5.87,5.87,83,0,0,4.20,12400
1530083250,8,2.09,6.84,5.87,83,0,0,4.20,12401
1530083255,8,2.09,5.87,4.89,83,0,0,4.20,12402
1530083260,8,2.09,5.87,5.87,83,0,0,4.20,12403
1530083265,8,2.09,5.87,5.87,83,0,0,4.20,12404
1530083270,8,2.09,4.89,4.89,83,0,0,4.20,12405
1530083275,8,2.09,5.87,5.87,83,0,0,4.20,12406
1530083280,8,2.09,3.91,5.87,83,0,0,4.20,12407
1530083286,8,2.09,5.87,5.87,83,0,0,4.20,12408
1530083291,8,2.09,4.89,4.89,83,0,0,4.20,12409
1530083296,8,2.09,5.87,5.87,83,0,0,4.20,12410
1530083301,8,2.09,5.87,5.87,83,0,0,4.20,12411
1530083306,8,2.09,5.87,5.87,83,0,0,4.20,12412
1530083311,8,2.09,4.89,4.89,83,0,0,4.20,12413
1530083316,8,2.09,4.89,5.87,83,0,0,4.20,12414
1530083321,8,2.09,6.84,4.89,83,0,0,4.20,12415
1530083326,8,2.08,5.87,5.87,83,0,0,4.20,12416
1530083331,8,2.09,5.87,4.89,83,0,0,4.20,12417
1530083336,8,2.08,5.87,4.89,83,0,0,4.20,12418
1530083341,8,2.09,5.87,5.87,83,0,0,4.20,12419
1530083346,8,2.09,5.87,5.87,83,0,0,4.20,12420
1530083351,8,2.09,5.87,4.89,83,0,0,4.20,12421
1530083356,8,2.08,5.87,5.87,83,0,0,4.20,12422
1530083361,8,2.09,5.87,5.87,83,0,0,4.20,12423
1530083366,8,2.09,4.89,5.87,83,0,0,4.20,12424
1530083371,8,2.09,4.89,6.84,83,0,0,4.20,12425
1530083376,8,2.09,5.87,4.89,83,0,0,4.20,12426
1530083381,8,2.09,6.84,3.91,83,0,0,4.20,12427
1530083386,8,2.09,4.89,4.89,83,0,0,4.20,12428
1530083392,8,2.09,4.89,6.84,83,0,0,4.20,12429
1530083397,8,2.09,4.89,6.84,83,0,0,4.20,12430
1530083402,8,2.08,5.87,5.87,83,0,0,4.20,12431
1530083407,8,2.09,5.87,5.87,83,0,0,4.20,12432
1530083412,8,2.09,5.87,4.89,83,0,0,4.20,12433
1530083417,8,2.08,6.84,4.89,83,0,0,4.20,12434
1530083422,8,2.09,4.89,5.87,83,0,0,4.20,12435
1530083427,8,2.08,5.87,5.87,83,0,0,4.20,12436
1530083432,8,2.09,4.89,5.87,83,0,0,4.20,12437
1530083437,8,2.09,5.87,5.87,83,0,0,4.20,12438
1530083442,8,2.09,5.87,4.89,83,0,0,4.20,12439
1530083447,8,2.08,4.89,6.84,83,0,0,4.20,12440
1530083452,8,2.09,5.87,5.87,83,0,0,4.20,12441
1530083457,8,2.08,5.87,4.89,83,0,0,4.20,12442
1530083462,8,2.09,4.89,5.87,83,0,0,4.20,12443
1530083467,8,2.08,4.89,5.87,83,0,0,4.20,12444
1530083472,8,2.08,4.89,5.87,83,0,0,4.20,12445
1530083477,8,2.09,5.87,4.89,83,0,0,4.20,12446
1530083482,8,2.08,5.87,5.87,83,0,0,4.20,12447
1530083487,8,2.08,5.87,5.87,83,0,0,4.20,12448
1530083492,8,2.09,5.87,5.87,83,0,0,4.20,12449
1530083497,8,2.08,4.89,5.87,83,0,0,4.20,12450
1530083503,8,2.08,3.91,5.87,83,0,0,4.20,12451
1530083508,8,2.08,4.89,5.87,83,0,0,4.20,12452
1530083513,8,2.09,4.89,6.84,83,0,0,4.20,12453
1530083518,8,2.08,5.87,5.87,83,0,0,4.20,12454
1530083523,8,2.08,5.87,5.87,83,0,0,4.20,12455
1530083528,8,2.08,5.87,5.87,83,0,0,4.20,12456
1530083533,8,2.08,5.87,5.87,83,0,0,4.20,12457
1530083538,8,2.08,4.89,5.87,83,0,0,4.20,12458
1530083543,8,2.08,4.89,4.89,83,0,0,4.20,12459
1530083548,8,2.08,5.87,4.89,83,0,0,4.20,12460
1530083553,8,2.08,3.91,5.87,83,0,0,4.20,12461
1530083558,8,2.08,5.87,5.87,83,0,0,4.20,12462
1530083563,8,2.08,5.87,5.87,83,0,0,4.20,12463
1530083568,8,2.08,6.84,5.87,83,0,0,4.20,12464
1530083573,8,2.08,4.89,5.87,83,0,0,4.20,12465
1530083578,8,2.08,5.87,5.87,83,0,0,4.20,12466
1530083583,8,2.08,5.87,6.84,83,0,0,4.20,12467
1530083588,8,2.08,5.87,5.87,83,0,0,4.20,12468
1530083593,8,2.08,6.84,5.87,83,0,0,4.20,12469
1530083598,8,2.08,6.84,5.87,83,0,0,4.20,12470
1530083603,8,2.08,4.89,5.87,83,0,0,4.20,12471
1530083609,8,2.08,3.91,5.87,83,0,0,4.20,12472
1530083614,8,2.08,5.87,5.87,83,0,0,4.20,12473
1530083619,8,2.08,5.87,4.89,83,0,0,4.20,12474
1530083624,8,2.08,5.87,5.87,83,0,0,4.20,12475
1530083629,8,2.08,5.87,4.89,83,0,0,4.20,12476
1530083634,8,2.08,5.87,5.87,83,0,0,4.20,12477
1530083639,8,2.08,5.87,5.87,83,0,0,4.20,12478
1530083644,8,2.08,5.87,5.87,83,0,0,4.20,12479
1530083649,8,2.08,5.87,5.87,83,0,0,4.20,12480
1530083654,8,2.08,5.87,5.87,83,0,0,4.20,12481
1530083659,8,2.08,5.87,4.89,83,0,0,4.20,12482
1530083664,8,2.08,4.89,5.87,83,0,0,4.20,12483
1530083669,8,2.08,5.87,5.87,83,0,0,4.20,12484
1530083674,8,2.08,5.87,4.89,83,0,0,4.20,12485
1530083679,8,2.08,5.87,6.84,83,0,0,4.20,12486
1530083684,8,2.08,4.89,4.89,83,0,0,4.20,12487
1530083689,8,2.08,4.89,5.87,83,0,0,4.20,12488
1530083694,8,2.08,4.89,5.87,83,0,0,4.20,12489
1530083699,8,2.08,5.87,5.87,83,0,0,4.20,12490
1530083704,8,2.08,4.89,4.89,83,0,0,4.20,12491
1530083709,8,2.08,5.87,5.87,83,0,0,4.20,12492
1530083714,8,2.08,5.87,5.87,83,0,0,4.20,12493
1530083720,8,2.08,5.87,5.87,83,0,0,4.20,12494
1530083725,8,2.08,4.89,5.87,83,0,0,4.20,12495
1530083730,8,2.08,5.87,5.87,83,0,0,4.20,12496
1530083735,8,2.08,5.87,5.87,83,0,0,4.20,12497
1530083740,8,2.08,5.87,5.87,83,0,0,4.20,12498
1530083745,8,2.08,5.87,6.84,83,0,0,4.20,12499
1530083750,8,2.08,4.89,5.87,83,0,0,4.20,12500
1530083755,8,2.08,4.89,4.89,83,0,0,4.20,12501
1530083760,8,2.08,5.87,5.87,83,0,0,4.20,12502
1530083765,8,2.08,5.87,5.87,83,0,0,4.20,12503
1530083770,8,2.08,5.87,5.87,83,0,0,4.20,12504
1530083775,8,2.08,4.89,5.87,83,0,0,4.20,12505
1530083780,8,2.08,5.87,5.87,83,0,0,4.20,12506
1530083785,8,2.08,5.87,4.89,83,0,0,4.20,12507
1530083790,8,2.08,5.87,5.87,83,0,0,4.20,12508
1530083795,8,2.08,4.89,5.87,83,0,0,4.20,12509
1530083800,8,2.08,5.87,4.89,83,0,0,4.20,12510
1530083805,8,2.08,4.89,5.87,83,0,0,4.20,12511
1530083810,8,2.08,6.84,5.87,83,0,0,4.20,12512
1530083815,8,2.08,5.87,4.89,83,0,0,4.20,12513
1530083820,8,2.08,6.84,5.87,83,0,0,4.20,12514
1530083825,8,2.08,4.89,6.84,83,0,0,4.20,12515
1530083831,8,2.08,5.87,4.89,83,0,0,4.20,12516
1530083836,8,2.08,4.89,5.87,83,0,0,4.20,12517
1530083841,8,2.08,4.89,5.87,83,0,0,4.20,12518
1530083846,8,2.08,5.87,5.87,83,0,0,4.20,12519
1530083851,8,2.08,4.89,4.89,83,0,0,4.20,12520
1530083856,8,2.08,6.84,5.87,83,0,0,4.20,12521
1530083861,8,2.08,5.87,5.87,83,0,0,4.20,12522
1530083866,8,2.08,5.87,5.87,83,0,0,4.20,12523
1530083871,8,2.08,5.87,5.87,83,0,0,4.20,12524
1530083876,8,2.08,5.87,5.87,83,0,0,4.20,12525
1530083881,8,2.08,5.87,5.87,83,0,0,4.20,12526
1530083886,8,2.08,4.89,5.87,83,0,0,4.20,12527
1530083891,8,2.08,4.89,5.87,83,0,0,4.20,12528
1530083896,8,2.08,6.84,5.87,83,0,0,4.20,12529
1530083901,8,2.08,5.87,5.87,83,0,0,4.20,12530
1530083906,8,2.08,5.87,5.87,83,0,0,4.20,12531
1530083911,8,2.08,5.87,5.87,83,0,0,4.20,12532
1530083916,8,2.08,5.87,5.87,83,0,0,4.20,12533
1530083921,8,2.08,5.87,5.87,83,0,0,4.20,12534
1530083926,8,2.08,4.89,5.87,83,0,0,4.20,12535
1530083931,8,2.08,4.89,5.87,83,0,0,4.20,12536
1530083936,8,2.08,5.87,4.89,83,0,0,4.20,12537
1530083942,8,2.07,5.87,5.87,83,0,0,4.20,12538
