1529711899,5,2.57,0.98,9.78,2,0,0,4.2,34991
1529711904,5,2.57,1.96,7.82,2,0,0,4.2,34992
1529711909,5,2.57,1.96,7.82,2,0,0,4.2,34993
1529711914,5,2.57,2.93,7.82,2,0,0,4.2,34994
1529711919,5,2.57,3.91,6.84,2,0,0,4.2,34995
1529711924,5,2.56,4.89,6.84,2,0,0,4.2,34996
1529711929,5,2.57,6.84,5.87,2,0,0,4.2,34997
1529711934,5,2.56,5.87,5.87,2,0,0,4.2,34998
1529711939,5,2.56,6.84,4.89,2,0,0,4.2,34999
1529711944,5,2.56,12.71,1.96,2,0,0,4.2,35000
1529711949,5,2.57,11.73,1.96,2,0,0,4.2,35001
1529711954,5,2.57,14.66,1.96,2,0,0,4.2,35002
1529711959,5,2.57,14.66,0.98,2,0,0,4.2,35003
1529711964,5,2.56,11.73,2.93,2,0,0,4.2,35004
1529711969,5,2.57,12.71,1.96,2,0,0,4.2,35005
1529711974,5,2.56,20.53,1.96,2,0,0,4.2,35006
1529711980,5,2.56,25.42,1.96,2,0,0,4.2,35007
1529711985,5,2.56,24.44,0.98,2,0,0,4.2,35008
1529711990,5,2.56,24.44,1.96,2,0,0,4.2,35009
1529711995,5,2.56,22.48,1.96,2,0,0,4.2,35010
1529712000,5,2.56,21.51,1.96,2,0,0,4.2,35011
1529712005,5,2.56,20.53,1.96,2,0,0,4.2,35012
1529712010,5,2.56,20.53,1.96,2,0,0,4.2,35013
1529712015,5,2.56,19.55,0.98,2,0,0,4.2,35014
1529712020,5,2.56,20.53,0.98,2,0,0,4.2,35015
1529712025,5,2.56,23.46,1.96,2,0,0,4.2,35016
1529712030,5,2.56,23.46,1.96,2,0,0,4.2,35017
1529712035,5,2.56,25.42,0.98,2,0,0,4.2,35018
1529712040,5,2.56,27.37,1.96,2,0,0,4.2,35019
1529712045,5,2.56,27.37,1.96,2,0,0,4.2,35020
1529712050,5,2.56,25.42,1.96,2,0,0,4.2,35021
1529712055,5,2.56,24.44,1.96,2,0,0,4.2,35022
1529712060,5,2.56,24.44,1.96,2,0,0,4.2,35023
1529712065,5,2.56,25.42,1.96,2,0,0,4.2,35024
1529712070,5,2.56,27.37,1.96,2,0,0,4.2,35025
1529712075,5,2.56,28.35,1.96,2,0,0,4.2,35026
1529712081,5,2.56,27.37,0.98,2,0,0,4.2,35027
1529712086,5,2.56,27.37,1.96,2,0,0,4.2,35028
1529712091,5,2.56,25.42,1.96,2,0,0,4.2,35029
1529712096,5,2.55,23.46,1.96,2,0,0,4.2,35030
1529712101,5,2.56,24.44,1.96,2,0,0,4.2,35031
1529712106,5,2.55,24.44,1.96,2,0,0,4.2,35032
1529712111,5,2.56,28.35,1.96,2,0,0,4.2,35033
1529712116,5,2.56,25.42,1.96,2,0,0,4.2,35034
1529712121,5,2.55,26.39,1.96,2,0,0,4.2,35035
1529712126,5,2.56,22.48,0.98,2,0,0,4.2,35036
1529712131,5,2.56,21.51,1.96,2,0,0,4.2,35037
1529712136,5,2.56,22.48,1.96,2,0,0,4.2,35038
1529712141,5,2.56,23.46,1.96,2,0,0,4.2,35039
1529712146,5,2.55,19.55,0.98,2,0,0,4.2,35040
1529712151,5,2.56,16.62,0.98,2,0,0,4.2,35041
1529712156,5,2.55,20.53,0.98,2,0,0,4.2,35042
1529712161,5,2.55,20.53,0.98,2,0,0,4.2,35043
1529712166,5,2.55,20.53,0.98,2,0,0,4.2,35044
1529712171,5,2.55,23.46,1.96,2,0,0,4.2,35045
1529712176,5,2.55,22.48,1.96,2,0,0,4.2,35046
1529712182,5,2.55,22.48,0.98,2,0,0,4.2,35047
1529712187,5,2.55,23.46,1.96,2,0,0,4.2,35048
1529712192,5,2.55,27.37,1.96,2,0,0,4.2,35049
1529712197,5,2.55,28.35,2.93,2,0,0,4.2,35050
1529712202,5,2.55,22.48,0.98,2,0,0,4.2,35051
1529712207,5,2.55,16.62,0,2,0,0,4.2,35052
1529712212,5,2.55,15.64,0,2,0,0,4.2,35053
1529712217,5,2.55,16.62,0,2,0,0,4.2,35054
1529712222,5,2.55,16.62,0.98,2,0,0,4.2,35055
1529712227,5,2.55,15.64,0.98,2,0,0,4.2,35056
1529712232,5,2.55,16.62,0,2,0,0,4.2,35057
1529712237,5,2.55,13.69,0.98,2,0,0,4.2,35058
1529712242,5,2.55,13.69,1.96,2,0,0,4.2,35059
1529712247,5,2.55,14.66,1.96,2,0,0,4.2,35060
1529712252,5,2.55,14.66,2.93,2,0,0,4.2,35061
1529712257,5,2.55,14.66,0.98,2,0,0,4.2,35062
1529712262,5,2.55,15.64,1.96,2,0,0,4.2,35063
1529712267,5,2.55,15.64,0.98,2,0,0,4.2,35064
1529712273,5,2.55,15.64,0.98,2,0,0,4.2,35065
1529712278,5,2.55,14.66,1.96,2,0,0,4.2,35066
1529712283,5,2.55,16.62,0.98,2,0,0,4.2,35067
1529712288,5,2.55,17.6,0.98,2,0,0,4.2,35068
1529712293,5,2.55,18.57,0.98,2,0,0,4.2,35069
1529712298,5,2.55,19.55,0.98,2,0,0,4.2,35070
1529712303,5,2.55,22.48,1.96,2,0,0,4.2,35071
1529712308,5,2.55,22.48,1.96,2,0,0,4.2,35072
1529712313,5,2.55,23.46,1.96,2,0,0,4.2,35073
1529712318,5,2.55,24.44,0.98,2,0,0,4.2,35074
1529712323,5,2.55,23.46,1.96,2,0,0,4.2,35075
1529712328,5,2.55,23.46,1.96,2,0,0,4.2,35076
1529712333,5,2.55,22.48,1.96,2,0,0,4.2,35077
1529712338,5,2.55,22.48,1.96,2,0,0,4.2,35078
1529712343,5,2.55,20.53,0.98,2,0,0,4.2,35079
1529712348,5,2.55,22.48,0.98,2,0,0,4.2,35080
1529712353,5,2.55,19.55,0.98,2,0,0,4.2,35081
1529712358,5,2.55,18.57,0.98,2,0,0,4.2,35082
1529712363,5,2.55,18.57,0,2,0,0,4.2,35083
1529712368,5,2.55,17.6,0.98,2,0,0,4.2,35084
1529712374,5,2.55,16.62,0,2,0,0,4.2,35085
1529712379,5,2.55,15.64,0.98,2,0,0,4.2,35086
1529712384,5,2.55,15.64,1.96,2,0,0,4.2,35087
1529712389,5,2.54,15.64,1.96,2,0,0,4.2,35088
1529712394,5,2.55,14.66,0.98,2,0,0,4.2,35089
1529712399,5,2.55,15.64,0.98,2,0,0,4.2,35090
1529712404,5,2.55,14.66,0.98,2,0,0,4.2,35091
1529712409,5,2.55,15.64,0.98,2,0,0,4.2,35092
1529712414,5,2.55,14.66,0.98,2,0,0,4.2,35093
1529712419,5,2.55,13.69,1.96,2,0,0,4.2,35094
1529712424,5,2.55,13.69,1.96,2,0,0,4.2,35095
1529712429,5,2.55,10.75,2.93,2,0,0,4.2,35096
1529712434,5,2.55,10.75,2.93,2,0,0,4.2,35097
1529712439,5,2.55,9.78,3.91,2,0,0,4.2,35098
1529712444,5,2.55,9.78,3.91,2,0,0,4.2,35099
1529712449,5,2.55,10.75,3.91,2,0,0,4.2,35100
1529712454,5,2.55,11.73,1.96,2,0,0,4.2,35101
1529712459,5,2.55,15.64,0.98,2,0,0,4.2,35102
1529712464,5,2.54,16.62,0.98,2,0,0,4.2,35103
1529712469,5,2.55,14.66,0.98,2,0,0,4.2,35104
1529712475,5,2.55,15.64,0.98,2,0,0,4.2,35105
1529712480,5,2.55,17.6,0.98,2,0,0,4.2,35106
1529712485,5,2.55,19.55,0.98,2,0,0,4.2,35107
1529712490,5,2.54,23.46,1.96,2,0,0,4.2,35108
1529712495,5,2.54,23.46,1.96,2,0,0,4.2,35109
1529712500,5,2.54,22.48,0.98,2,0,0,4.2,35110
1529712505,5,2.54,20.53,0.98,2,0,0,4.2,35111
1529712510,5,2.54,19.55,0.98,2,0,0,4.2,35112
1529712515,5,2.54,19.55,0.98,2,0,0,4.2,35113
1529712520,5,2.54,20.53,0.98,2,0,0,4.2,35114
1529712525,5,2.54,17.6,1.96,2,0,0,4.2,35115
1529712530,5,2.54,17.6,1.96,2,0,0,4.2,35116
1529712535,5,2.54,20.53,1.96,2,0,0,4.2,35117
1529712540,5,2.54,19.55,1.96,2,0,0,4.2,35118
1529712545,5,2.54,18.57,0.98,2,0,0,4.2,35119
1529712550,5,2.54,12.71,1.96,2,0,0,4.2,35120
1529712555,5,2.54,7.82,5.87,2,0,0,4.2,35121
1529712560,5,2.54,0.98,8.8,2,0,0,4.2,35122
1529712565,5,2.54,1.96,8.8,2,0,0,4.2,35123
1529712571,5,2.55,0.98,10.75,2,0,0,4.2,35124
1529712576,5,2.55,0.98,12.71,2,0,0,4.2,35125
1529712581,5,2.55,1.96,11.73,2,0,0,4.2,35126
1529712586,5,2.55,0.98,11.73,2,0,0,4.2,35127
1529712591,5,2.55,1.96,11.73,2,0,0,4.2,35128
1529712596,5,2.55,1.96,10.75,2,0,0,4.2,35129
1529712601,5,2.54,2.93,7.82,2,0,0,4.2,35130
1529712606,5,2.54,8.8,3.91,2,0,0,4.2,35131
1529712611,5,2.54,8.8,3.91,2,0,0,4.2,35132
1529712616,5,2.55,7.82,4.89,2,0,0,4.2,35133
1529712621,5,2.54,7.82,3.91,2,0,0,4.2,35134
1529712626,5,2.55,6.84,4.89,2,0,0,4.2,35135
1529712631,5,2.54,3.91,5.87,2,0,0,4.2,35136
1529712636,5,2.55,4.89,5.87,2,0,0,4.2,35137
1529712641,5,2.54,3.91,6.84,2,0,0,4.2,35138
1529712646,5,2.55,5.87,6.84,2,0,0,4.2,35139
1529712651,5,2.54,6.84,4.89,2,0,0,4.2,35140
1529712656,5,2.54,4.89,6.84,2,0,0,4.2,35141
1529712661,5,2.55,5.87,5.87,2,0,0,4.2,35142
1529712666,5,2.55,6.84,4.89,2,0,0,4.2,35143
1529712672,5,2.55,5.87,5.87,2,0,0,4.2,35144
1529712677,5,2.54,5.87,4.89,2,0,0,4.2,35145
1529712682,5,2.54,9.78,2.93,2,0,0,4.2,35146
1529712687,5,2.55,10.75,2.93,2,0,0,4.2,35147
1529712692,5,2.54,14.66,1.96,2,0,0,4.2,35148
1529712697,5,2.54,12.71,1.96,2,0,0,4.2,35149
1529712702,5,2.54,12.71,1.96,2,0,0,4.2,35150
1529712707,5,2.54,16.62,0,2,0,0,4.2,35151
1529712712,5,2.54,19.55,0.98,2,0,0,4.2,35152
1529712717,5,2.54,20.53,1.96,2,0,0,4.2,35153
1529712722,5,2.54,21.51,0.98,2,0,0,4.2,35154
1529712727,5,2.54,20.53,0.98,2,0,0,4.2,35155
1529712732,5,2.54,20.53,0.98,2,0,0,4.2,35156
1529712737,5,2.54,19.55,0.98,2,0,0,4.2,35157
1529712742,5,2.54,16.62,0,2,0,0,4.2,35158
1529712747,5,2.54,14.66,1.96,2,0,0,4.2,35159
1529712752,5,2.54,13.69,0.98,2,0,0,4.2,35160
1529712757,5,2.54,13.69,1.96,2,0,0,4.2,35161
1529712762,5,2.54,15.64,0.98,2,0,0,4.2,35162
1529712767,5,2.54,18.57,0.98,2,0,0,4.2,35163
1529712773,5,2.54,17.6,0.98,2,0,0,4.2,35164
1529712778,5,2.54,14.66,0.98,2,0,0,4.2,35165
1529712783,5,2.54,14.66,0.98,2,0,0,4.2,35166
1529712788,5,2.54,14.66,1.96,2,0,0,4.2,35167
1529712793,5,2.54,15.64,0.98,2,0,0,4.2,35168
1529712798,5,2.54,14.66,1.96,2,0,0,4.2,35169
1529712803,5,2.54,12.71,2.93,2,0,0,4.2,35170
1529712808,5,2.54,11.73,2.93,2,0,0,4.2,35171
1529712813,5,2.54,13.69,1.96,2,0,0,4.2,35172
1529712818,5,2.54,14.66,2.93,2,0,0,4.2,35173
1529712823,5,2.54,12.71,1.96,2,0,0,4.2,35174
1529712828,5,2.54,14.66,1.96,2,0,0,4.2,35175
1529712833,5,2.54,14.66,1.96,2,0,0,4.2,35176
1529712838,5,2.54,14.66,0.98,2,0,0,4.2,35177
1529712843,5,2.54,17.6,0.98,2,0,0,4.2,35178
1529712848,5,2.54,16.62,0.98,2,0,0,4.2,35179
1529712853,5,2.54,16.62,0,2,0,0,4.2,35180
1529712858,5,2.54,17.6,0.98,2,0,0,4.2,35181
1529712863,5,2.54,19.55,1.96,2,0,0,4.2,35182
1529712868,5,2.54,19.55,1.96,2,0,0,4.2,35183
1529712874,5,2.54,19.55,0.98,2,0,0,4.2,35184
1529712879,5,2.53,18.57,0.98,2,0,0,4.2,35185
1529712884,5,2.54,17.6,0.98,2,0,0,4.2,35186
1529712889,5,2.54,15.64,0.98,2,0,0,4.2,35187
1529712894,5,2.53,13.69,1.96,2,0,0,4.2,35188
1529712899,5,2.53,12.71,1.96,2,0,0,4.2,35189
1529712904,5,2.54,13.69,1.96,2,0,0,4.2,35190
1529712909,5,2.54,12.71,1.96,2,0,0,4.2,35191
1529712914,5,2.54,9.78,2.93,2,0,0,4.2,35192
1529712919,5,2.53,12.71,1.96,2,0,0,4.2,35193
1529712924,5,2.54,13.69,1.96,2,0,0,4.2,35194
1529712929,5,2.53,15.64,1.96,2,0,0,4.2,35195
1529712934,5,2.54,16.62,0.98,2,0,0,4.2,35196
1529712939,5,2.53,14.66,0.98,2,0,0,4.2,35197
1529712944,5,2.54,13.69,1.96,2,0,0,4.2,35198
1529712949,5,2.54,13.69,2.93,2,0,0,4.2,35199
1529712954,5,2.53,15.64,0.98,2,0,0,4.2,35200
1529712959,5,2.53,16.62,0.98,2,0,0,4.2,35201
1529712964,5,2.53,19.55,0.98,2,0,0,4.2,35202
1529712969,5,2.53,21.51,0.98,2,0,0,4.2,35203
1529712975,5,2.53,21.51,1.96,2,0,0,4.2,35204
1529712980,5,2.53,23.46,0.98,2,0,0,4.2,35205
1529712985,5,2.53,23.46,1.96,2,0,0,4.2,35206
1529712990,5,2.53,22.48,0.98,2,0,0,4.2,35207
1529712995,5,2.53,21.51,1.96,2,0,0,4.2,35208
1529713000,5,2.53,20.53,1.96,2,0,0,4.2,35209
1529713005,5,2.53,18.57,0.98,2,0,0,4.2,35210
1529713010,5,2.53,16.62,0.98,2,0,0,4.2,35211
1529713015,5,2.53,13.69,0.98,2,0,0,4.2,35212
1529713020,5,2.53,14.66,1.96,2,0,0,4.2,35213
1529713025,5,2.53,9.78,3.91,2,0,0,4.2,35214
1529713030,5,2.53,5.87,6.84,2,0,0,4.2,35215
1529713035,5,2.53,3.91,7.82,2,0,0,4.2,35216
1529713040,5,2.53,0.98,7.82,2,0,0,4.2,35217
1529713045,5,2.54,1.96,8.8,2,0,0,4.2,35218
1529713050,5,2.54,1.96,9.78,2,0,0,4.2,35219
1529713055,5,2.53,2.93,9.78,2,0,0,4.2,35220
1529713060,5,2.54,1.96,11.73,2,0,0,4.2,35221
1529713065,5,2.54,1.96,11.73,2,0,0,4.2,35222
1529713070,5,2.54,0.98,12.71,2,0,0,4.2,35223
1529713076,5,2.53,0.98,13.69,2,0,0,4.2,35224
1529713081,5,2.54,1.96,12.71,2,0,0,4.2,35225
1529713086,5,2.54,1.96,11.73,2,0,0,4.2,35226
1529713091,5,2.54,1.96,8.8,2,0,0,4.2,35227
1529713096,5,2.53,9.78,3.91,2,0,0,4.2,35228
1529713101,5,2.53,16.62,0.98,2,0,0,4.2,35229
1529713106,5,2.53,19.55,0.98,2,0,0,4.2,35230
1529713111,5,2.53,21.51,1.96,2,0,0,4.2,35231
1529713116,5,2.53,22.48,0.98,2,0,0,4.2,35232
1529713121,5,2.53,22.48,0.98,2,0,0,4.2,35233
1529713126,5,2.53,21.51,0.98,2,0,0,4.2,35234
1529713131,5,2.53,22.48,1.96,2,0,0,4.2,35235
1529713136,5,2.53,23.46,2.93,2,0,0,4.2,35236
1529713141,5,2.53,22.48,1.96,2,0,0,4.2,35237
1529713146,5,2.53,22.48,0.98,2,0,0,4.2,35238
1529713151,5,2.53,23.46,1.96,2,0,0,4.2,35239
1529713156,5,2.53,23.46,1.96,2,0,0,4.2,35240
1529713161,5,2.53,23.46,0.98,2,0,0,4.2,35241
1529713166,5,2.53,24.44,1.96,2,0,0,4.2,35242
1529713171,5,2.53,23.46,1.96,2,0,0,4.2,35243
1529713177,5,2.53,24.44,1.96,2,0,0,4.2,35244
1529713182,5,2.53,22.48,0.98,2,0,0,4.2,35245
1529713187,5,2.53,23.46,0.98,2,0,0,4.2,35246
1529713192,5,2.53,22.48,1.96,2,0,0,4.2,35247
1529713197,5,2.53,23.46,1.96,2,0,0,4.2,35248
1529713202,5,2.53,22.48,1.96,2,0,0,4.2,35249
1529713207,5,2.52,22.48,0.98,2,0,0,4.2,35250
1529713212,5,2.52,20.53,1.96,2,0,0,4.2,35251
1529713217,5,2.52,20.53,0.98,2,0,0,4.2,35252
1529713222,5,2.52,20.53,2.93,2,0,0,4.2,35253
1529713227,5,2.53,19.55,1.96,2,0,0,4.2,35254
1529713232,5,2.53,18.57,1.96,2,0,0,4.2,35255
1529713237,5,2.52,17.6,0,2,0,0,4.2,35256
1529713242,5,2.53,15.64,0.98,2,0,0,4.2,35257
1529713247,5,2.52,13.69,2.93,2,0,0,4.2,35258
1529713252,5,2.53,13.69,1.96,2,0,0,4.2,35259
1529713257,5,2.53,6.84,4.89,2,0,0,4.2,35260
1529713262,5,2.53,5.87,5.87,2,0,0,4.2,35261
1529713267,5,2.53,12.71,1.96,2,0,0,4.2,35262
1529713272,5,2.53,14.66,1.96,2,0,0,4.2,35263
1529713278,5,2.53,12.71,1.96,2,0,0,4.2,35264
1529713283,5,2.53,6.84,4.89,2,0,0,4.2,35265
1529713288,5,2.53,1.96,11.73,2,0,0,4.2,35266
1529713293,5,2.53,0.98,17.6,2,0,0,4.2,35267
1529713298,5,2.53,1.96,21.51,2,0,0,4.2,35268
1529713303,5,2.53,1.96,22.48,2,0,0,4.2,35269
1529713308,5,2.54,1.96,29.33,2,0,0,4.2,35270
1529713313,5,2.54,0.98,45.94,2,0,0,4.2,35271
1529713318,5,2.55,0.98,49.85,2,0,0,4.2,35272
1529713323,5,2.55,0.98,45.94,2,0,0,4.2,35273
1529713328,5,2.54,0.98,34.21,2,0,0,4.2,35274
1529713333,5,2.55,1.96,42.03,2,0,0,4.2,35275
1529713338,5,2.55,0.98,56.7,2,0,0,4.2,35276
1529713343,5,2.56,0.98,56.7,2,0,0,4.2,35277
1529713348,5,2.56,0.98,57.67,2,0,0,4.2,35278
1529713353,5,2.56,1.96,56.7,2,0,0,4.2,35279
1529713358,5,2.56,0.98,56.7,2,0,0,4.2,35280
1529713363,5,2.56,0.98,57.67,2,0,0,4.2,35281
1529713368,5,2.56,1.96,56.7,2,0,0,4.2,35282
1529713373,5,2.56,1.96,56.7,2,0,0,4.2,35283
1529713379,5,2.56,0.98,55.72,2,0,0,4.2,35284
1529713384,5,2.56,1.96,52.79,2,0,0,4.2,35285
1529713389,5,2.57,0.98,51.81,2,0,0,4.2,35286
1529713394,5,2.57,0.98,53.76,2,0,0,4.2,35287
1529713399,5,2.57,0.98,49.85,2,0,0,4.2,35288
1529713404,5,2.57,0.98,48.88,2,0,0,4.2,35289
1529713409,5,2.57,0.98,50.83,2,0,0,4.2,35290
1529713414,5,2.57,0,49.85,2,0,0,4.2,35291
1529713419,5,2.57,0.98,48.88,2,0,0,4.2,35292
1529713424,5,2.57,0,43.01,2,0,0,4.2,35293
1529713429,5,2.57,0.98,39.1,2,0,0,4.2,35294
1529713434,5,2.57,0.98,36.17,2,0,0,4.2,35295
1529713439,5,2.57,0.98,32.26,2,0,0,4.2,35296
1529713444,5,2.56,0.98,23.46,2,0,0,4.2,35297
1529713449,5,2.57,0.98,22.48,2,0,0,4.2,35298
1529713454,5,2.56,0.98,15.64,2,0,0,4.2,35299
1529713459,5,2.56,0.98,11.73,2,0,0,4.2,35300
1529713464,5,2.56,1.96,10.75,2,0,0,4.2,35301
1529713469,5,2.57,1.96,15.64,2,0,0,4.2,35302
1529713474,5,2.56,1.96,24.44,2,0,0,4.2,35303
1529713480,5,2.57,0.98,28.35,2,0,0,4.2,35304
1529713485,5,2.57,0.98,34.21,2,0,0,4.2,35305
1529713490,5,2.57,0,36.17,2,0,0,4.2,35306
1529713495,5,2.57,0.98,37.15,2,0,0,4.2,35307
1529713500,5,2.57,2.93,36.17,2,0,0,4.2,35308
1529713505,5,2.57,0.98,34.21,2,0,0,4.2,35309
1529713510,5,2.57,1.96,33.24,2,0,0,4.2,35310
1529713515,5,2.58,1.96,34.21,2,0,0,4.2,35311
1529713520,5,2.58,1.96,32.26,2,0,0,4.2,35312
1529713525,5,2.58,1.96,31.28,2,0,0,4.2,35313
1529713530,5,2.57,1.96,24.44,2,0,0,4.2,35314
1529713535,5,2.57,1.96,31.28,2,0,0,4.2,35315
1529713540,5,2.58,0.98,35.19,2,0,0,4.2,35316
1529713545,5,2.57,0.98,31.28,2,0,0,4.2,35317
1529713550,5,2.57,0.98,30.3,2,0,0,4.2,35318
1529713555,5,2.58,1.96,26.39,2,0,0,4.2,35319
1529713560,5,2.58,1.96,34.21,2,0,0,4.2,35320
1529713565,5,2.58,0.98,32.26,2,0,0,4.2,35321
1529713570,5,2.58,1.96,26.39,2,0,0,4.2,35322
1529713575,5,2.58,1.96,22.48,2,0,0,4.2,35323
1529713581,5,2.58,0.98,19.55,2,0,0,4.2,35324
1529713586,5,2.58,1.96,23.46,2,0,0,4.2,35325
1529713591,5,2.58,1.96,29.33,2,0,0,4.2,35326
1529713596,5,2.58,0.98,30.3,2,0,0,4.2,35327
1529713601,5,2.58,1.96,27.37,2,0,0,4.2,35328
1529713606,5,2.58,1.96,19.55,2,0,0,4.2,35329
1529713611,5,2.58,0.98,12.71,2,0,0,4.2,35330
1529713616,5,2.57,3.91,6.84,2,0,0,4.2,35331
1529713621,5,2.57,0.98,10.75,2,0,0,4.2,35332
1529713626,5,2.58,0.98,15.64,2,0,0,4.2,35333
1529713631,5,2.58,0.98,14.66,2,0,0,4.2,35334
1529713636,5,2.58,1.96,17.6,2,0,0,4.2,35335
1529713641,5,2.58,0.98,18.57,2,0,0,4.2,35336
1529713646,5,2.58,1.96,16.62,2,0,0,4.2,35337
1529713651,5,2.58,1.96,12.71,2,0,0,4.2,35338
1529713656,5,2.57,1.96,9.78,2,0,0,4.2,35339
1529713661,5,2.58,1.96,13.69,2,0,0,4.2,35340
1529713666,5,2.57,2.93,7.82,2,0,0,4.2,35341
1529713671,5,2.57,3.91,6.84,2,0,0,4.2,35342
1529713676,5,2.57,4.89,7.82,2,0,0,4.2,35343
1529713682,5,2.57,3.91,8.8,2,0,0,4.2,35344
1529713687,5,2.57,5.87,6.84,2,0,0,4.2,35345
1529713692,5,2.57,10.75,2.93,2,0,0,4.2,35346
1529713697,5,2.57,13.69,2.93,2,0,0,4.2,35347
1529713702,5,2.57,9.78,3.91,2,0,0,4.2,35348
1529713707,5,2.57,9.78,2.93,2,0,0,4.2,35349
1529713712,5,2.57,10.75,3.91,2,0,0,4.2,35350
1529713717,5,2.57,1.96,11.73,2,0,0,4.2,35351
1529713722,5,2.57,8.8,4.89,2,0,0,4.2,35352
1529713727,5,2.57,17.6,0,2,0,0,4.2,35353
1529713732,5,2.57,7.82,4.89,2,0,0,4.2,35354
1529713737,5,2.58,6.84,5.87,2,0,0,4.2,35355
1529713742,5,2.57,15.64,1.96,2,0,0,4.2,35356
1529713747,5,2.57,24.44,1.96,2,0,0,4.2,35357
1529713752,5,2.57,18.57,0.98,2,0,0,4.2,35358
1529713757,5,2.57,9.78,3.91,2,0,0,4.2,35359
1529713762,5,2.57,0.98,13.69,2,0,0,4.2,35360
1529713767,5,2.57,1.96,9.78,2,0,0,4.2,35361
1529713772,5,2.58,1.96,9.78,2,0,0,4.2,35362
1529713777,5,2.57,10.75,2.93,2,0,0,4.2,35363
1529713783,5,2.57,10.75,2.93,2,0,0,4.2,35364
1529713788,5,2.57,15.64,0.98,2,0,0,4.2,35365
1529713793,5,2.57,12.71,2.93,2,0,0,4.2,35366
1529713798,5,2.57,14.66,0.98,2,0,0,4.2,35367
1529713803,5,2.57,13.69,0.98,2,0,0,4.2,35368
1529713808,5,2.57,13.69,1.96,2,0,0,4.2,35369
1529713813,5,2.57,14.66,0.98,2,0,0,4.2,35370
1529713818,5,2.57,17.6,0.98,2,0,0,4.2,35371
1529713823,5,2.57,18.57,0.98,2,0,0,4.2,35372
1529713828,5,2.57,21.51,0.98,2,0,0,4.2,35373
1529713833,5,2.57,19.55,1.96,2,0,0,4.2,35374
1529713838,5,2.57,16.62,0.98,2,0,0,4.2,35375
1529713843,5,2.57,15.64,0.98,2,0,0,4.2,35376
1529713848,5,2.57,6.84,5.87,2,0,0,4.2,35377
1529713853,5,2.57,2.93,11.73,2,0,0,4.2,35378
1529713858,5,2.57,9.78,2.93,2,0,0,4.2,35379
1529713863,5,2.57,3.91,6.84,2,0,0,4.2,35380
1529713868,5,2.58,1.96,14.66,2,0,0,4.2,35381
1529713873,5,2.57,1.96,13.69,2,0,0,4.2,35382
1529713878,5,2.57,1.96,9.78,2,0,0,4.2,35383
1529713884,5,2.57,7.82,4.89,2,0,0,4.2,35384
1529713889,5,2.57,17.6,1.96,2,0,0,4.2,35385
1529713894,5,2.57,13.69,1.96,2,0,0,4.2,35386
1529713899,5,2.57,1.96,8.8,2,0,0,4.2,35387
1529713904,5,2.57,16.62,0,2,0,0,4.2,35388
1529713909,5,2.56,22.48,1.96,2,0,0,4.2,35389
1529713914,5,2.56,24.44,1.96,2,0,0,4.2,35390
1529713919,5,2.57,23.46,0.98,2,0,0,4.2,35391
1529713924,5,2.57,19.55,0.98,2,0,0,4.2,35392
1529713929,5,2.57,6.84,4.89,2,0,0,4.2,35393
1529713934,5,2.56,18.57,1.96,2,0,0,4.2,35394
1529713939,5,2.57,20.53,0.98,2,0,0,4.2,35395
1529713944,5,2.57,17.6,0,2,0,0,4.2,35396
1529713949,5,2.57,1.96,9.78,2,0,0,4.2,35397
1529713954,5,2.57,1.96,8.8,2,0,0,4.2,35398
1529713959,5,2.56,21.51,1.96,2,0,0,4.2,35399
1529713964,5,2.56,24.44,1.96,2,0,0,4.2,35400
1529713969,5,2.57,20.53,1.96,2,0,0,4.2,35401
1529713974,5,2.57,4.89,5.87,2,0,0,4.2,35402
1529713979,5,2.57,1.96,14.66,2,0,0,4.2,35403
1529713985,5,2.57,6.84,3.91,2,0,0,4.2,35404
1529713990,5,2.56,23.46,2.93,2,0,0,4.2,35405
1529713995,5,2.56,26.39,1.96,2,0,0,4.2,35406
1529714000,5,2.57,23.46,0.98,2,0,0,4.2,35407
1529714005,5,2.56,13.69,2.93,2,0,0,4.2,35408
1529714010,5,2.57,5.87,5.87,2,0,0,4.2,35409
1529714015,5,2.57,6.84,4.89,2,0,0,4.2,35410
1529714020,5,2.57,8.8,3.91,2,0,0,4.2,35411
1529714025,5,2.56,21.51,1.96,2,0,0,4.2,35412
1529714030,5,2.56,24.44,1.96,2,0,0,4.2,35413
1529714035,5,2.56,19.55,0.98,2,0,0,4.2,35414
1529714040,5,2.57,9.78,3.91,2,0,0,4.2,35415
1529714045,5,2.57,1.96,13.69,2,0,0,4.2,35416
1529714050,5,2.57,0.98,10.75,2,0,0,4.2,35417
1529714055,5,2.56,19.55,1.96,2,0,0,4.2,35418
1529714060,5,2.56,22.48,1.96,2,0,0,4.2,35419
1529714065,5,2.56,14.66,1.96,2,0,0,4.2,35420
1529714070,5,2.56,8.8,4.89,2,0,0,4.2,35421
1529714075,5,2.56,17.6,0.98,2,0,0,4.2,35422
1529714080,5,2.56,21.51,0.98,2,0,0,4.2,35423
1529714086,5,2.56,20.53,1.96,2,0,0,4.2,35424
1529714091,5,2.56,17.6,0.98,2,0,0,4.2,35425
1529714096,5,2.56,18.57,0.98,2,0,0,4.2,35426
1529714101,5,2.56,25.42,1.96,2,0,0,4.2,35427
1529714106,5,2.56,27.37,1.96,2,0,0,4.2,35428
